"","Comparison","Taxa","mean.group1.","variance.group1.","std.err.group1.","mean.group2.","variance.group2.","std.err.group2.","pvalue","qvalue","Significance","Group","Method"
"1048","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3531",0.000897819726608637,1.69823264640748e-06,0.000376190626146669,0.000491591486288738,4.38669706539801e-07,0.000191195734466846,0.334665334665335,0.0893648881071699,"ns","February","metastat"
"1049","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_11632",8.8477215591516e-05,9.39386121459311e-08,8.8477215591516e-05,0.000297776513226027,4.50771277314069e-07,0.000193815048717858,0.334665334665335,0.0893648881071699,"ns","September","metastat"
"1050","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_6643",0.00014771364817774,1.78089217405861e-07,0.000121822691306485,0.00037661779843059,4.78875419962001e-07,0.000199765575104504,0.335664335664336,0.0894610844591662,"ns","September","metastat"
"1051","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_3608",0.000626224321780463,2.7322415654453e-06,0.000477165377118292,5.60764678177557e-05,1.83306613119136e-08,3.90839495103314e-05,0.335664335664336,0.0894610844591662,"ns","February","metastat"
"1052","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361",0.000871814823344125,1.14944548676952e-06,0.000309494949712366,0.00128852544998766,1.00379904938614e-06,0.000289222960330224,0.337662337662338,0.0899080456757686,"ns","September","metastat"
"1053","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_13326",0.000776400306276504,2.11536126004571e-06,0.000419857243600499,0.000321976044327055,2.25043987320248e-07,0.000136944023637473,0.338661338661339,0.0900884104397636,"ns","February","metastat"
"1054","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_745",0.00127262800310626,5.99934002787801e-06,0.000707067890886842,0.000466782423878875,7.50354095714314e-07,0.000250059008988264,0.340659340659341,0.0904481141965839,"ns","February","metastat"
"1055","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Myxosarcina_GI1|s__|ASV_3786",0.00136922101411693,2.92756364791046e-06,0.000493926752996709,0.000766764415060455,1.37558772729641e-06,0.000338573936693352,0.340659340659341,0.0904481141965839,"ns","February","metastat"
"1056","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_10767",9.12452497892728e-05,4.67287760882316e-08,6.24024412504775e-05,0.000251606292322412,2.5607918588156e-07,0.000146081936449366,0.341658341658342,0.0905417148718623,"ns","September","metastat"
"1057","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395",5.62809545249887e-05,3.80105501069262e-08,5.62809545249887e-05,0.000251554195069998,3.11865531819757e-07,0.000161210403877396,0.341658341658342,0.0905417148718623,"ns","September","metastat"
"1058","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9163",0.000156190062537824,1.42068575833858e-07,0.000108807389391322,0.000539935017489469,1.30964150051825e-06,0.000330358580499817,0.344655344655345,0.0911634457469743,"ns","September","metastat"
"1059","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_5610",0.000283428802743666,2.6900099782538e-07,0.000149722242231345,9.18297738363856e-05,1.01192488354101e-07,9.18297738363856e-05,0.344655344655345,0.0911634457469743,"ns","February","metastat"
"1060","February - September","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_9121",0.000108812079356072,9.33402904002423e-08,8.81949972127304e-05,0.00039723352313151,9.57268016230624e-07,0.000282439966516577,0.345654345654346,0.0913414350832153,"ns","September","metastat"
"1061","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_13612",0.000422199101954409,8.03864242762979e-07,0.000258821728023199,0.000112041589838148,1.50639814241517e-07,0.000112041589838148,0.347652347652348,0.0917828326791076,"ns","February","metastat"
"1062","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338",0.000352762314708409,5.29380592345066e-07,0.000210035828758069,0.000124846342962508,1.87039312213345e-07,0.000124846342962508,0.34965034965035,0.0922233990177571,"ns","February","metastat"
"1063","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_592",0.000698068242306551,2.17433284343594e-06,0.000425669359502962,0.000219795104921079,1.65433171278264e-07,0.000117414213818098,0.350649350649351,0.09239988889842,"ns","February","metastat"
"1064","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_2907",0.000635672004130446,3.17572806297224e-06,0.000514435618175575,9.37874865376348e-05,5.511751636715e-08,6.77726077698738e-05,0.352647352647353,0.0928390471647983,"ns","February","metastat"
"1065","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_5409",0.00107764817613505,7.00822463449059e-07,0.000241664792541421,0.00162384453463308,3.28674345306566e-06,0.000523350062344003,0.353646353646354,0.0930146275356881,"ns","September","metastat"
"1066","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_137",0.00150012041579849,4.98520681467548e-06,0.000644541621016794,0.000812283738374757,1.20556646068461e-06,0.000316960363016762,0.356643356643357,0.0936270616232382,"ns","February","metastat"
"1067","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13433",0.000442088814761395,3.59153003801324e-07,0.000173001205150264,0.000254990441654041,1.39606153869748e-07,0.000107860308528264,0.356643356643357,0.0936270616232382,"ns","February","metastat"
"1068","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_4932",0.000913890002384889,1.07136844742526e-06,0.000298798768324277,0.00160364703604876,4.79116730582979e-06,0.000631873359267886,0.357642357642358,0.0937136640731129,"ns","September","metastat"
"1069","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_3279",0.000301433650207027,5.05460550142416e-07,0.000205235748620624,0.000110122330269029,6.80419698670708e-08,7.5300492399381e-05,0.357642357642358,0.0937136640731129,"ns","February","metastat"
"1070","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_15651",0.000256353662554683,1.48335140424089e-07,0.00011118121110155,0.000131342363732291,1.15130879755306e-07,9.79501913199193e-05,0.358641358641359,0.0938859004459297,"ns","February","metastat"
"1071","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_4172",0.000315128924426452,3.51132240055087e-07,0.000171058528008955,0.000657503818514918,1.13230250197681e-06,0.000307178355082843,0.35964035964036,0.0938859004459297,"ns","September","metastat"
"1072","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_9004",0.000662367844290286,1.34249716458869e-06,0.000334476850791985,0.000317721509938568,1.38924187581609e-07,0.000107596540984368,0.35964035964036,0.0938859004459297,"ns","February","metastat"
"1073","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae|g__|s__|ASV_8927",0.000207522976402474,1.07309057107373e-07,9.45643771491911e-05,0.000463101779130859,6.75680369033447e-07,0.000237290323063234,0.35964035964036,0.0938859004459297,"ns","September","metastat"
"1074","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Microcystaceae|g__Cyanothece_ATCC_51142_(UCYN-C)|s__|ASV_6579",0.000218573342840244,1.85866434669693e-07,0.000124454287012573,9.77343685893987e-05,3.4011772625741e-08,5.3238279324922e-05,0.360639360639361,0.0940590347492039,"ns","February","metastat"
"1075","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8288",0.000940234125067554,1.12896577639517e-06,0.000306725416889869,0.00126642503604608,6.07252429771078e-07,0.000224954148989499,0.362637362637363,0.0943166830129711,"ns","September","metastat"
"1076","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__|s__|ASV_4625",0.000387791036073041,6.89182747770752e-07,0.00023964952670006,0.001275794514271,7.68610282093085e-06,0.000800317792136914,0.362637362637363,0.0943166830129711,"ns","September","metastat"
"1077","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Tistrellales|f__Geminicoccaceae|g__|s__|ASV_4042",0.000564353679324227,1.76062573709512e-07,0.000121127540809096,0.000388136168082946,2.4082654324346e-07,0.000141664669567333,0.362637362637363,0.0943166830129711,"ns","February","metastat"
"1078","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_15668",0.00159587792154046,4.77267302350393e-06,0.00063065263969848,0.000886248775291245,2.34793464031263e-06,0.000442336093967079,0.364635364635365,0.0947483598230935,"ns","February","metastat"
"1079","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14705",0.000434485246561969,4.57049702228602e-07,0.000195160127038585,0.000203578808520733,1.71470084902697e-07,0.000119537332000892,0.366633366633367,0.0951792364908431,"ns","February","metastat"
"1080","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_2729",0.000166589731832763,8.44300994323855e-08,8.38799238159254e-05,0.000354215772217433,3.44729294045139e-07,0.000169491714164523,0.367632367632368,0.095350211403502,"ns","September","metastat"
"1081","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_4964",0.000451919420472149,7.11987557925388e-07,0.0002435822171132,0.000831907008525291,1.48656302934818e-06,0.000351966266062078,0.371628371628372,0.0961196277787922,"ns","September","metastat"
"1082","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12444",0.000343513431078949,4.87737696640709e-07,0.00020160557545215,0.00087916973148593,2.97171935065525e-06,0.000497637698754094,0.371628371628372,0.0961196277787922,"ns","September","metastat"
"1083","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_642",0.000431746747674079,4.2604974928528e-07,0.000188425438234261,0.00022357835004304,1.13877943464637e-07,9.74157514062952e-05,0.371628371628372,0.0961196277787922,"ns","February","metastat"
"1084","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_15934",0.00157188450685479,8.92673393207997e-06,0.000862493185097713,0.000645670127782749,1.32002778137211e-06,0.000331665969183368,0.372627372627373,0.096289104268076,"ns","February","metastat"
"1085","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356",0.000150775034927611,7.50814858796533e-08,7.9099876674816e-05,0.000305686803773881,2.54868159418707e-07,0.000145736108377067,0.382617382617383,0.0986884994919143,"ns","September","metastat"
"1086","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2264",0.000248857471935055,1.4262826367588e-07,0.000109021505399883,0.00012492967729727,7.22133297769004e-08,7.75743351979787e-05,0.382617382617383,0.0986884994919143,"ns","February","metastat"
"1087","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_14678",0.000317322939834168,4.06685443265786e-07,0.000184093600120923,0.000144136368323561,9.14866735050181e-08,8.73148868106207e-05,0.383616383616384,0.0988551449773518,"ns","February","metastat"
"1088","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_6747",0.000195251473181775,2.27838595810396e-07,0.000137791689338894,0.000371917809160851,4.88780934953761e-07,0.000201821070702442,0.384615384615385,0.0990214841291763,"ns","September","metastat"
"1089","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_3368",0.000177599912664392,2.91464081731396e-07,0.000155848238609284,0.000442544901764535,9.07290684593086e-07,0.000274968283715457,0.387612387612388,0.0997014427539313,"ns","September","metastat"
"1090","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_10373",6.25985513018096e-05,2.8958504105068e-08,4.91244203571129e-05,0.000151502206858691,1.02981467475669e-07,9.26379455531357e-05,0.391608391608392,0.100636880484111,"ns","September","metastat"
"1091","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14560",0.000159598708545556,4.26259568714113e-08,5.96000257769878e-05,0.000280216617408011,2.02537145203252e-07,0.000129915724350843,0.394605394605395,0.101314111965324,"ns","September","metastat"
"1092","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_7123",0.000713445650414915,4.91534130023431e-07,0.000202388679283088,0.00103494072353578,9.79665647858187e-07,0.000285725049633703,0.395604395604396,0.101477590014955,"ns","September","metastat"
"1093","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Flavimarina|s__|ASV_13262",0.000218054005385827,1.26168270585284e-07,0.000102537907862281,0.000605572134369564,1.654835635412e-06,0.000371352890951002,0.3996003996004,0.102408835192114,"ns","September","metastat"
"1094","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__|s__|ASV_15166",0.000794030432354944,1.96710472956766e-06,0.00040487701111651,0.000366279519844739,1.07544433772432e-06,0.000299366600470103,0.400599400599401,0.102571013717681,"ns","February","metastat"
"1095","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_495",0.000191802892833392,1.50625240338898e-07,0.000112036169880869,0.000369345159824769,3.88658991730319e-07,0.000179967356236791,0.401598401598402,0.102639161632578,"ns","September","metastat"
"1096","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__C1-B045|s__|ASV_15068",0.00052115001933223,1.02904741974052e-06,0.000292837756522351,0.000244207835478567,1.55222421316973e-07,0.000113733028520366,0.401598401598402,0.102639161632578,"ns","February","metastat"
"1097","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10615",0.000392575755591658,6.02040194978232e-07,0.000223986643012895,0.000178754102758508,2.66356499328159e-07,0.000148984478869489,0.403596403596404,0.103055775235762,"ns","February","metastat"
"1098","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfuromonadia|o__Desulfuromonadales|f__Sva1033|g__|s__|ASV_14710",0.000540798280207739,1.45611319496042e-06,0.000348342886028553,0.000160286385900366,8.69800553671091e-08,8.51371713604527e-05,0.40959040959041,0.104491054905833,"ns","February","metastat"
"1099","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_5050",0.000477063034628275,1.01103809969121e-06,0.000290263974640787,0.000194830554315539,1.10028392817722e-07,9.57550663662772e-05,0.410589410589411,0.104650600936094,"ns","February","metastat"
