"","Comparison","Taxa","kw.ep","kw.eBH","glm.ep","glm.eBH","P.adj","Significance","Method"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_9670","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_9670",0.574153822115671,0.71352525747203,0.496051856443785,0.645355240721011,0.71352525747203,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_7246","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_7246",0.52770368604499,0.68482776138902,0.50388157115896,0.659641520612504,0.68482776138902,"","ALDEx2_kw"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_2228","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_2228",0.281057924803715,0.45409753554765,0.210800535508894,0.356073349838419,0.45409753554765,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_10691","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_10691",0.242756417246184,0.414610724746087,0.192431491007239,0.336690663312571,0.414610724746087,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_11215","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_11215",0.433939843395414,0.601345585954953,0.369937224317787,0.536048091000992,0.601345585954953,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_11900","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_11900",0.422767880420896,0.578408295308653,0.345663013127119,0.495686175348682,0.578408295308653,"","ALDEx2_kw"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__Aggregatilineaceae|g__|s__|ASV_4295","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__Aggregatilineaceae|g__|s__|ASV_4295",0.311983790419023,0.511152618809678,0.380161285524325,0.543731030961454,0.511152618809678,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_11607","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_11607",0.181307218505849,0.347929082099249,0.168648195379461,0.306202365984553,0.347929082099249,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3751","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3751",0.539218980382104,0.695388656338259,0.581682755913853,0.725481405330752,0.695388656338259,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_4187","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_4187",0.351192790584646,0.543179225986262,0.342449881162521,0.512241388358842,0.543179225986262,"","ALDEx2_kw"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__DBS1|s__|ASV_11128","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__DBS1|s__|ASV_11128",0.37031752197322,0.538782989514834,0.296711631922461,0.448314231255055,0.538782989514834,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_8575","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_8575",0.504791988814675,0.663086242247651,0.518165653944611,0.661312133248366,0.663086242247651,"","ALDEx2_kw"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10483","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10483",0.465101554625944,0.628088545105283,0.402107664569062,0.567207232119275,0.628088545105283,"","ALDEx2_kw"
"k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_414","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_414",0.396034458500841,0.557569671198185,0.353089202597315,0.505256017645331,0.557569671198185,"","ALDEx2_kw"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_12612","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_12612",0.383984090523867,0.559995121663692,0.332695240690749,0.498400936784319,0.559995121663692,"","ALDEx2_kw"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Roseibacillus|s__|ASV_9177","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Roseibacillus|s__|ASV_9177",0.207866973308325,0.384289673432082,0.20701785577046,0.351663699910099,0.384289673432082,"","ALDEx2_kw"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1835","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1835",0.544066535914279,0.699035503642553,0.55941655504281,0.705974585363175,0.699035503642553,"","ALDEx2_kw"
"k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_10835","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_10835",0.379937382176744,0.539704838617222,0.364860087156839,0.508354587090242,0.539704838617222,"","ALDEx2_kw"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_9318","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_9318",0.247566771974275,0.418025446917914,0.191542883021236,0.332784795618868,0.418025446917914,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_11182","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_11182",0.540066362459643,0.695456102707318,0.518739502968267,0.673183019441836,0.695456102707318,"","ALDEx2_kw"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2738","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2738",0.453479313009462,0.624236906031152,0.426639720124444,0.585129831323813,0.624236906031152,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_8127","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_8127",0.708863136453668,0.824691084336363,0.635982470330397,0.769421679804456,0.824691084336363,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9393","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9393",0.488273307582156,0.657572191279714,0.458761079423655,0.612433333150612,0.657572191279714,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__Rapidithrix|s__|ASV_7182","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__Rapidithrix|s__|ASV_7182",0.253559683086964,0.432428497376903,0.22275471710197,0.37315608414709,0.432428497376903,"","ALDEx2_kw"
"k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_7560","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_7560",0.39305661802,0.571089472655917,0.349750854736789,0.518677332130229,0.571089472655917,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_4456","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_4456",0.320303868073813,0.497698400285026,0.26339370404295,0.411133830964696,0.497698400285026,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_5959","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_5959",0.38401504344124,0.549108226171217,0.322594834975086,0.470038438008884,0.549108226171217,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_13000","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_13000",0.505278451187211,0.666770024055629,0.475517965119045,0.628396393222874,0.666770024055629,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_13508","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_13508",0.509077249534182,0.662723544677377,0.418727736778399,0.579133806974433,0.662723544677377,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_15496","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_15496",0.346789377113527,0.52582144598562,0.272096692015102,0.440029728737378,0.52582144598562,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Maribacter|s__|ASV_12000","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Maribacter|s__|ASV_12000",0.0499225725762741,0.167236456331586,0.0577049579974457,0.146362714809826,0.167236456331586,"","ALDEx2_kw"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_14123","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_14123",0.464394572409738,0.620864266577703,0.380809847674671,0.531262326466969,0.620864266577703,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Martelella|s__|ASV_7223","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Martelella|s__|ASV_7223",0.370313846444061,0.53738787088096,0.33784004274768,0.484213250266958,0.53738787088096,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_1152","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_1152",0.236649468953109,0.413273552445063,0.234474547969563,0.389643100303114,0.413273552445063,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_7068","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_7068",0.363151620100662,0.535700424493127,0.315967146743316,0.47278706337544,0.535700424493127,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceicoccus|s__|ASV_6402","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceicoccus|s__|ASV_6402",0.168683897324764,0.333623159324281,0.115354674590416,0.243338221659899,0.333623159324281,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_2639","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_2639",0.343394100389313,0.520329349498495,0.325181441932546,0.481139446992709,0.520329349498495,"","ALDEx2_kw"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_13832","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_13832",0.5391463857436,0.701704454544253,0.536845250478288,0.686067195224544,0.701704454544253,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4861","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4861",0.411279240394483,0.568845473708421,0.360215410901672,0.511673902760954,0.568845473708421,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_6980","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_6980",0.389750401700483,0.561913839793162,0.363303104033612,0.520194270738256,0.561913839793162,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_15846","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_15846",0.382519701987941,0.554767638375872,0.328716351889341,0.486596167540133,0.554767638375872,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__KI89A_clade|g__|s__|ASV_5556","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__KI89A_clade|g__|s__|ASV_5556",0.305478863980329,0.470262023359285,0.202847721481403,0.351004062326149,0.470262023359285,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1449","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1449",0.662225600043604,0.793034446363239,0.59819515268695,0.739324400503369,0.793034446363239,"","ALDEx2_kw"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_3608","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_3608",0.554925866141023,0.714074654579762,0.593808040972455,0.734031928618498,0.714074654579762,"","ALDEx2_kw"
"k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__YC-ZSS-LKJ147|s__|ASV_8187","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__YC-ZSS-LKJ147|s__|ASV_8187",0.335009328286543,0.506604287380162,0.242334430426943,0.397913936013,0.506604287380162,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1438","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1438",0.583688491967712,0.732666593458272,0.569397230148441,0.715359672247578,0.732666593458272,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_15879","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_15879",0.233297986931583,0.404366537558002,0.155148460921033,0.295308678445259,0.404366537558002,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_5036","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_5036",0.599108811556193,0.742809367132954,0.533313314923492,0.685383099903979,0.742809367132954,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Microbulbiferaceae|g__Microbulbifer|s__|ASV_10385","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Microbulbiferaceae|g__Microbulbifer|s__|ASV_10385",0.475834056769536,0.637261530277332,0.424557822886402,0.575251945178973,0.637261530277332,"","ALDEx2_kw"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_4632","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_4632",0.417185928978862,0.596878076427491,0.420348760567529,0.578762021612372,0.596878076427491,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8973","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8973",0.533485650754545,0.679303808436175,0.495367226319755,0.643621156461296,0.679303808436175,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_9065","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_9065",0.253791011823891,0.444253274180917,0.290526273695022,0.449545717021734,0.444253274180917,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_8583","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_8583",0.444951004211545,0.607213238735373,0.425757026337718,0.576167832084353,0.607213238735373,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_11285","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_11285",0.388523624652305,0.557761272498807,0.325894630425905,0.487254360987909,0.557761272498807,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robertkochia|s__|ASV_468","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robertkochia|s__|ASV_468",0.409664757967722,0.591733924875373,0.427565610127248,0.588850033306091,0.591733924875373,"","ALDEx2_kw"
"k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_14236","February - September","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_14236",0.359437200784407,0.550719603029662,0.333704389332548,0.497585662266328,0.550719603029662,"","ALDEx2_kw"
"k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_5599","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_5599",0.520630334205845,0.682536671889818,0.52562139141788,0.673733518016427,0.682536671889818,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_7006","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_7006",0.407383948362041,0.577565703978688,0.310099108639961,0.467330619814235,0.577565703978688,"","ALDEx2_kw"
